ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46187	12:04:17.410	1542193547325541															0			Unclassified	2400						5543																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46195	12:04:17.419	1542193547333859															0			Unclassified	2400						5544																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46203	12:04:17.427	1542193547342217															0			Unclassified	2400						5545																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46212	12:04:17.435	1542193547350568															0			Unclassified	2400						5546																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46220	12:04:17.444	1542193547358925															0			Unclassified	2400						5547																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46228	12:04:17.452	1542193547367205															0			Unclassified	2400						5548																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46237	12:04:17.460	1542193547375523															0			Unclassified	2400						5549																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46245	12:04:17.469	1542193547383880															0			Unclassified	2400						5550																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46254	12:04:17.477	1542193547392239															0			Unclassified	2400						5551																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46262	12:04:17.485	1542193547400596															0			Unclassified	2400						5552																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46270	12:04:17.494	1542193547408865															0			Unclassified	2400						5553																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46278	12:04:17.502	1542193547417201															0			Unclassified	2400						5554																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46287	12:04:17.510	1542193547425553															0			Unclassified	2400						5555																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46295	12:04:17.519	1542193547433906															0			Unclassified	2400						5556																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46303	12:04:17.527	1542193547442191															0			Unclassified	2400						5557																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46312	12:04:17.535	1542193547450498															0			Unclassified	2400						5558																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46320	12:04:17.544	1542193547458850															0			Unclassified	2400						5559																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46328	12:04:17.552	1542193547467222															0			Unclassified	2400						5560																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46337	12:04:17.560	1542193547475572															0			Unclassified	2400						5561																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46345	12:04:17.569	1542193547483846															0			Unclassified	2400						5562																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46353	12:04:17.577	1542193547492170															0			Unclassified	2400						5563																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46362	12:04:17.585	1542193547500522															0			Unclassified	2400						5564																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46370	12:04:17.594	1542193547508890															0			Unclassified	2400						5565																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46379	12:04:17.602	1542193547517249															0			Unclassified	2400						5566																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46387	12:04:17.610	1542193547525516															0			Unclassified	2400						5567																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46395	12:04:17.619	1542193547533833															0			Unclassified	2400						5568																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46403	12:04:17.627	1542193547542205															0			Unclassified	2400						5569																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46412	12:04:17.635	1542193547550556															0			Unclassified	2400						5570																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46420	12:04:17.644	1542193547558906															0			Unclassified	2400						5571																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46428	12:04:17.652	1542193547567172															0			Unclassified	2400						5572																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46437	12:04:17.660	1542193547575502															0			Unclassified	2400						5573																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46445	12:04:17.669	1542193547583853															0			Unclassified	2400						5574																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46453	12:04:17.677	1542193547592212															0			Unclassified	2400						5575																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46462	12:04:17.685	1542193547600501															0			Unclassified	2400						5576																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46470	12:04:17.694	1542193547608832															0			Unclassified	2400						5577																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46478	12:04:17.702	1542193547617178															0			Unclassified	2400						5578																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46487	12:04:17.710	1542193547625540															0			Unclassified	2400						5579																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46495	12:04:17.719	1542193547633896															0			Unclassified	2400						5580																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46503	12:04:17.727	1542193547642226															0			Unclassified	2400						5581																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46512	12:04:17.735	1542193547650481															0			Unclassified	2400						5582																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46520	12:04:17.744	1542193547658856															0			Unclassified	2400						5583																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46528	12:04:17.752	1542193547667207															0			Unclassified	2400						5584																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46537	12:04:17.760	1542193547675569															0			Unclassified	2400						5585																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46545	12:04:17.769	1542193547683823															0			Unclassified	2400						5586																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46553	12:04:17.777	1542193547692154															0			Unclassified	2400						5587																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46562	12:04:17.785	1542193547700522															0			Unclassified	2400						5588																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46570	12:04:17.794	1542193547708873															0			Unclassified	2400						5589																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46578	12:04:17.802	1542193547717155															0			Unclassified	2400						5590																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46587	12:04:17.810	1542193547725476															0			Unclassified	2400						5591																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46595	12:04:17.819	1542193547733826															0			Unclassified	2400						5592																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46603	12:04:17.827	1542193547742192															0			Unclassified	2400						5593																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46612	12:04:17.835	1542193547750548															0			Unclassified	2400						5594																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46620	12:04:17.844	1542193547758817															0			Unclassified	2400						5595																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46628	12:04:17.852	1542193547767127															0			Unclassified	2400						5596																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46637	12:04:17.860	1542193547775507															0			Unclassified	2400						5597																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46645	12:04:17.869	1542193547783860															0			Unclassified	2400						5598																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46653	12:04:17.877	1542193547792214															0			Unclassified	2400						5599																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46662	12:04:17.885	1542193547800487															0			Unclassified	2400						5600																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46670	12:04:17.894	1542193547808804															0			Unclassified	2400						5601																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46678	12:04:17.902	1542193547817175															0			Unclassified	2400						5602																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46687	12:04:17.910	1542193547825527															0			Unclassified	2400						5603																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46695	12:04:17.919	1542193547833807															0			Unclassified	2400						5604																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46703	12:04:17.927	1542193547842130															0			Unclassified	2400						5605																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46712	12:04:17.935	1542193547850482															0			Unclassified	2400						5606																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46720	12:04:17.944	1542193547858845															0			Unclassified	2400						5607																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46728	12:04:17.952	1542193547867198															0			Unclassified	2400						5608																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46737	12:04:17.960	1542193547875470															0			Unclassified	2400						5609																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46745	12:04:17.969	1542193547883809															0			Unclassified	2400						5610																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46753	12:04:17.977	1542193547892151															0			Unclassified	2400						5611																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46762	12:04:17.985	1542193547900509															0			Unclassified	2400						5612																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46770	12:04:17.994	1542193547908858															0			Unclassified	2400						5613																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46778	12:04:18.002	1542193547917130															0			Unclassified	2400						5614																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46787	12:04:18.010	1542193547925453															0			Unclassified	2400						5615																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46795	12:04:18.019	1542193547933824															0			Unclassified	2400						5616																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46803	12:04:18.027	1542193547942179															0			Unclassified	2400						5617																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46812	12:04:18.035	1542193547950460															0			Unclassified	2400						5618																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46820	12:04:18.044	1542193547958776															0			Unclassified	2400						5619																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46828	12:04:18.052	1542193547967127															0			Unclassified	2400						5620																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46837	12:04:18.060	1542193547975495															0			Unclassified	2400						5621																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46845	12:04:18.069	1542193547983845															0			Unclassified	2400						5622																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46853	12:04:18.077	1542193547992097															0			Unclassified	2400						5623																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46862	12:04:18.085	1542193548000448															0			Unclassified	2400						5624																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46870	12:04:18.094	1542193548008804															0			Unclassified	2400						5625																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46878	12:04:18.102	1542193548017158															0			Unclassified	2400						5626																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46887	12:04:18.110	1542193548025515															0			Unclassified	2400						5627																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46895	12:04:18.119	1542193548033781															0			Unclassified	2400						5628																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46903	12:04:18.127	1542193548042097															0			Unclassified	2400						5629																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46912	12:04:18.135	1542193548050477															0			Unclassified	2400						5630																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46920	12:04:18.144	1542193548058829															0			Unclassified	2400						5631																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46928	12:04:18.152	1542193548067185															0			Unclassified	2400						5632																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46937	12:04:18.160	1542193548075456															0			Unclassified	2400						5633																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46945	12:04:18.169	1542193548083788															0			Unclassified	2400						5634																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46953	12:04:18.177	1542193548092143															0			Unclassified	2400						5635																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46962	12:04:18.185	1542193548100496															0			Unclassified	2400						5636																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46970	12:04:18.194	1542193548108782															0			Unclassified	2400						5637																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46978	12:04:18.202	1542193548117101															0			Unclassified	2400						5638																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46987	12:04:18.210	1542193548125450															0			Unclassified	2400						5639																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									46995	12:04:18.219	1542193548133815															0			Unclassified	2400						5640																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									47003	12:04:18.227	1542193548142166															0			Unclassified	2400						5641																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									47012	12:04:18.235	1542193548150445															0			Unclassified	2400						5642																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									47020	12:04:18.244	1542193548158784															0			Unclassified	2400						5643																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									47028	12:04:18.252	1542193548167131															0			Unclassified	2400						5644																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									47037	12:04:18.260	1542193548175482															0			Unclassified	2400						5645																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									47045	12:04:18.269	1542193548183835															0			Unclassified	2400						5646																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									47053	12:04:18.277	1542193548192113															0			Unclassified	2400						5647																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									47062	12:04:18.285	1542193548200434															0			Unclassified	2400						5648																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									47070	12:04:18.294	1542193548208793															0			Unclassified	2400						5649																			-34,01										4	4				
