ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43675	11:49:18.933	1540983005309738															0	120		Fixation	383	851	364	4,44	178,19	58,20	5241	861	362	832	374	846	368	846	368	230,29	192,82	222,66	189,62	226,48	191,22	225,21	195,64	546,24	270,56	192,92	552,14					581,85	581,85	3,55	3,59	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43683	11:49:18.941	1540983005318054															0	120		Fixation	383	851	364	4,44	178,19	58,20	5242	873	373	828	389	850	381	850	381	233,51	189,80	221,61	185,51	227,56	187,65	225,20	195,64	546,23	270,56	192,89	552,13					581,84	581,84	3,54	3,63	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43691	11:49:18.949	1540983005326420															0	120		Fixation	383	851	364	4,44	178,19	58,20	5243	861	308	839	382	850	345	850	345	230,42	207,39	224,43	187,50	227,43	197,45	224,19	199,15	554,45	270,55	192,85	552,10					590,82	590,82	3,60	3,63	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43700	11:49:18.958	1540983005334773															0	120		Fixation	383	851	364	4,44	178,19	58,20	5244	869	295	818	376	843	335	843	335	232,59	210,78	218,98	188,93	225,78	199,86	224,16	199,21	554,60	270,54	192,81	552,07					590,98	590,98	3,57	3,57	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43708	11:49:18.966	1540983005343140															0	120		Fixation	383	851	364	4,44	178,19	58,20	5245	869	377	839	371	854	374	854	374	232,65	188,61	224,45	190,30	228,55	189,46	225,17	195,62	546,24	270,53	192,77	552,05					581,85	581,85	3,54	3,61	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43716	11:49:18.974	1540983005351388															0	120		Fixation	383	851	364	4,44	178,19	58,20	5246	866	283	838	382	852	332	852	332	231,83	214,03	224,24	187,32	228,03	200,67	224,15	199,14	554,49	270,52	192,72	552,02					590,86	590,86	3,57	3,62	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43725	11:49:18.983	1540983005359727															0	120		Fixation	383	851	364	4,44	178,19	58,20	5247	865	379	821	376	843	377	843	377	231,50	188,10	219,76	188,88	225,63	188,49	225,15	195,60	546,25	270,51	192,68	551,98					581,85	581,85	3,55	3,61	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43733	11:49:18.991	1540983005368084															0	120		Fixation	383	851	364	4,44	178,19	58,20	5248	870	293	829	380	849	336	849	336	232,80	211,34	221,71	188,01	227,26	199,68	224,13	199,13	554,51	270,51	192,63	551,95					590,87	590,87	3,61	3,63	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43741	11:49:18.999	1540983005376438															0	120		Fixation	383	851	364	4,44	178,19	58,20	5249	867	371	833	378	850	374	850	374	231,92	190,37	222,81	188,39	227,37	189,38	225,13	195,58	546,23	270,50	192,59	551,91					581,82	581,82	3,53	3,62	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43749	11:49:19.008	1540983005384723															0	120		Fixation	383	851	364	4,44	178,19	58,20	5250	847	324	835	375	841	349	841	349	226,70	202,85	223,32	189,16	225,01	196,00	225,14	195,56	546,24	270,49	192,55	551,87					581,82	581,82	3,58	3,63	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43758	11:49:19.016	1540983005393059															0	120		Fixation	383	851	364	4,44	178,19	58,20	5251	862	360	831	384	846	372	846	372	230,56	193,22	222,32	186,99	226,44	190,10	225,12	195,53	546,18	270,49	192,53	551,86					581,75	581,75	3,58	3,63	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43766	11:49:19.024	1540983005401388															0	120		Fixation	383	851	364	4,44	178,19	58,20	5252	859	382	825	383	842	382	842	382	229,90	187,36	220,73	187,22	225,31	187,29	225,11	195,51	546,15	270,48	192,50	551,82					581,72	581,72	3,61	3,64	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43775	11:49:19.033	1540983005409753															0	120		Fixation	383	851	364	4,44	178,19	58,20	5253	859	306	830	381	844	343	844	343	229,89	207,77	222,05	187,71	225,97	197,74	224,18	198,74	553,70	270,47	192,48	551,78					589,97	589,97	3,66	3,67	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43783	11:49:19.041	1540983005418110															0	120		Fixation	383	851	364	4,44	178,19	58,20	5254	862	369	829	376	845	372	845	372	230,65	190,83	221,72	188,95	226,19	189,89	225,09	195,46	546,05	270,46	192,46	551,76					581,61	581,61	3,63	3,65	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43791	11:49:19.049	1540983005426381															0	120		Fixation	383	851	364	4,44	178,19	58,20	5255	854	364	827	389	840	376	840	376	228,42	192,28	221,37	185,44	224,90	188,86	225,08	195,42	545,99	270,45	192,45	551,74					581,54	581,54	3,65	3,64	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43800	11:49:19.058	1540983005434728															0	120		Fixation	383	851	364	4,44	178,19	58,20	5256	874	361	837	385	855	373	855	373	234,00	193,03	223,92	186,61	228,96	189,82	225,07	195,39	545,94	270,44	192,43	551,71					581,48	581,48	3,60	3,67	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43808	11:49:19.066	1540983005443064															0	120		Fixation	383	851	364	4,44	178,19	58,20	5257	863	379	834	373	848	376	848	376	230,96	188,21	223,17	189,83	227,06	189,02	225,05	195,36	545,91	270,42	192,42	551,68					581,44	581,44	3,65	3,66	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43816	11:49:19.074	1540983005451421															0	120		Fixation	383	851	364	4,44	178,19	58,20	5258	868	360	838	385	853	372	853	372	232,37	193,35	224,34	186,47	228,36	189,91	225,03	195,34	545,90	270,40	192,41	551,68					581,42	581,42	3,65	3,67	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43825	11:49:19.083	1540983005459776															0	120		Fixation	383	851	364	4,44	178,19	58,20	5259	858	373	832	383	845	378	845	378	229,66	189,83	222,76	187,12	226,21	188,48	225,00	195,32	545,89	270,37	192,40	551,67					581,41	581,41	3,66	3,66	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43833	11:49:19.091	1540983005468040															0	120		Fixation	383	851	364	4,44	178,19	58,20	5260	861	283	841	379	851	331	851	331	230,36	213,87	225,12	188,20	227,74	201,03	224,02	198,61	553,65	270,34	192,38	551,62					589,88	589,88	3,64	3,68	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43841	11:49:19.099	1540983005476364															0	120		Fixation	383	851	364	4,44	178,19	58,20	5261	867	363	833	381	850	372	850	372	231,90	192,60	222,93	187,73	227,41	190,17	224,94	195,22	545,79	270,31	192,35	551,57					581,29	581,29	3,67	3,67	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43850	11:49:19.108	1540983005484740															0	120		Fixation	383	851	364	4,44	178,19	58,20	5262	864	380	840	380	852	380	852	380	231,10	188,03	224,78	188,00	227,94	188,02	224,90	195,19	545,78	270,27	192,34	551,58					581,27	581,27	3,65	3,70	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43858	11:49:19.116	1540983005493079															0	120		Fixation	383	851	364	4,44	178,19	58,20	5263	864	351	842	384	853	367	853	367	231,33	195,78	225,37	186,77	228,35	191,27	224,85	195,18	545,83	270,23	192,32	551,54					581,31	581,31	3,65	3,69	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43866	11:49:19.124	1540983005501447															0	120		Fixation	383	851	364	4,44	178,19	58,20	5264	870	349	841	383	855	366	855	366	232,81	196,37	225,06	187,01	228,94	191,69	224,80	195,13	545,76	270,18	192,30	551,51					581,23	581,23	3,64	3,69	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43874	11:49:19.133	1540983005509700															0		201	Saccade	8						5265	862	368	833	391	847	379	847	379	230,74	191,18	222,80	184,98	226,77	188,08	224,74	195,09	545,74	270,13	192,29	551,50					581,20	581,20	3,69	3,70	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43883	11:49:19.141	1540983005518041															0			Unclassified	8						5266	860	293	834	385	847	339	847	339	230,04	211,35	223,31	186,55	226,68	198,95	223,64	198,68	554,19	270,07	192,26	551,45					590,42	590,42	3,75	3,71	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43891	11:49:19.149	1540983005526404															0		202	Saccade	25						5267	874	369	833	385	853	377	853	377	233,90	190,76	222,81	186,71	228,35	188,73	224,61	195,02	545,68	270,00	192,25	551,43					581,13	581,13	3,74	3,72	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43900	11:49:19.158	1540983005534758															0		202	Saccade	25						5268	864	372	816	385	840	378	840	378	231,21	190,17	218,42	186,51	224,81	188,34	224,52	195,04	545,74	269,90	192,26	551,39					581,19	581,19	3,70	3,71	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43908	11:49:19.166	1540983005543016															0		202	Saccade	25						5269	826	347	815	371	820	359	820	359	221,05	196,83	218,21	190,26	219,63	193,55	224,41	195,04	545,74	269,78	192,26	551,35					581,20	581,20	3,69	3,70	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43916	11:49:19.174	1540983005551354															0	121		Fixation	283	824	358	0,77	167,43	349,24	5270	822	354	814	385	818	369	818	369	220,05	194,84	217,86	186,66	218,96	190,75	224,31	195,00	545,68	269,68	192,25	551,32					581,13	581,13	3,69	3,73	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43924	11:49:19.183	1540983005559716															0	121		Fixation	283	824	358	0,77	167,43	349,24	5271	828	355	822	385	825	370	825	370	221,45	194,64	220,07	186,51	220,76	190,57	224,21	195,00	545,72	269,58	192,24	551,29					581,17	581,17	3,69	3,71	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43933	11:49:19.191	1540983005568071															0	121		Fixation	283	824	358	0,77	167,43	349,24	5272	825	351	814	379	819	365	819	365	220,90	195,60	217,78	188,17	219,34	191,89	224,11	194,98	545,72	269,49	192,24	551,27					581,18	581,18	3,71	3,71	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43941	11:49:19.199	1540983005576434															0	121		Fixation	283	824	358	0,77	167,43	349,24	5273	835	346	820	381	827	363	827	363	223,36	197,02	219,46	187,57	221,41	192,30	224,00	194,94	545,65	269,38	192,23	551,20					581,09	581,09	3,66	3,75	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43949	11:49:19.208	1540983005584688															0	121		Fixation	283	824	358	0,77	167,43	349,24	5274	842	348	818	390	830	369	830	369	225,22	196,53	218,87	185,20	222,04	190,86	223,87	194,94	545,65	269,27	192,24	551,19					581,11	581,11	3,71	3,72	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43958	11:49:19.216	1540983005593017															0	121		Fixation	283	824	358	0,77	167,43	349,24	5275	833	348	819	378	826	363	826	363	222,93	196,46	219,11	188,55	221,02	192,50	223,75	194,95	545,69	269,15	192,24	551,13					581,15	581,15	3,68	3,73	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43966	11:49:19.224	1540983005601389															0	121		Fixation	283	824	358	0,77	167,43	349,24	5276	834	344	817	386	825	365	825	365	223,29	197,54	218,62	186,30	220,95	191,92	223,61	194,96	545,70	269,03	192,25	551,09					581,17	581,17	3,71	3,74	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43975	11:49:19.233	1540983005609744															0	121		Fixation	283	824	358	0,77	167,43	349,24	5277	836	355	806	374	821	364	821	364	223,75	194,61	215,82	189,45	219,79	192,03	223,47	194,97	545,71	268,89	192,26	551,04					581,20	581,20	3,75	3,71	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43983	11:49:19.241	1540983005618094															0	121		Fixation	283	824	358	0,77	167,43	349,24	5278	842	345	812	378	827	361	827	361	225,40	197,24	217,33	188,51	221,36	192,88	223,33	194,98	545,72	268,76	192,28	550,99					581,22	581,22	3,73	3,75	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43991	11:49:19.249	1540983005626367															0	121		Fixation	283	824	358	0,77	167,43	349,24	5279	831	359	812	378	821	368	821	368	222,50	193,61	217,30	188,51	219,90	191,06	223,17	195,00	545,74	268,61	192,29	550,95					581,25	581,25	3,75	3,75	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									43999	11:49:19.258	1540983005634696															0	121		Fixation	283	824	358	0,77	167,43	349,24	5280	843	347	804	379	823	363	823	363	225,69	196,82	215,11	188,25	220,40	192,54	223,02	195,01	545,74	268,46	192,31	550,90					581,27	581,27	3,70	3,77	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44008	11:49:19.266	1540983005643055															0	121		Fixation	283	824	358	0,77	167,43	349,24	5281	831	287	807	373	819	330	819	330	222,50	212,83	215,96	189,90	219,23	201,36	222,01	197,87	552,39	268,31	192,34	550,86					588,55	588,55	3,72	3,74	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44016	11:49:19.274	1540983005651412															0	121		Fixation	283	824	358	0,77	167,43	349,24	5282	830	359	810	385	820	372	820	372	222,10	193,51	216,81	186,58	219,45	190,05	222,69	195,05	545,74	268,15	192,35	550,79					581,30	581,30	3,74	3,79	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44024	11:49:19.283	1540983005659689															0	121		Fixation	283	824	358	0,77	167,43	349,24	5283	817	314	814	377	815	345	815	345	218,73	205,70	217,89	188,75	218,31	197,23	222,54	195,05	545,74	267,99	192,37	550,73					581,30	581,30	3,70	3,75	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44033	11:49:19.291	1540983005668007															0	121		Fixation	283	824	358	0,77	167,43	349,24	5284	831	345	816	375	823	360	823	360	222,32	197,23	218,45	189,28	220,38	193,26	222,36	195,08	545,71	267,83	192,39	550,67					581,31	581,31	3,77	3,78	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44041	11:49:19.299	1540983005676363															0	121		Fixation	283	824	358	0,77	167,43	349,24	5285	837	300	813	371	825	335	825	335	224,02	209,41	217,56	190,46	220,79	199,94	221,38	197,80	552,03	267,67	192,41	550,61					588,23	588,23	3,81	3,79	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44049	11:49:19.308	1540983005684718															0	121		Fixation	283	824	358	0,77	167,43	349,24	5286	843	368	813	376	828	372	828	372	225,55	191,19	217,53	188,96	221,54	190,08	222,02	195,12	545,70	267,51	192,44	550,57					581,33	581,33	3,77	3,79	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44058	11:49:19.316	1540983005693078															0	121		Fixation	283	824	358	0,77	167,43	349,24	5287	831	282	822	372	826	327	826	327	222,27	214,13	220,01	189,99	221,14	202,06	220,88	198,42	553,37	267,35	192,44	550,49					589,74	589,74	3,80	3,79	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44066	11:49:19.324	1540983005701352															0	121		Fixation	283	824	358	0,77	167,43	349,24	5288	842	354	823	372	832	363	832	363	225,29	194,82	220,34	190,19	222,82	192,50	221,69	195,18	545,76	267,20	192,46	550,44					581,43	581,43	3,79	3,77	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44074	11:49:19.333	1540983005709699															0	121		Fixation	283	824	358	0,77	167,43	349,24	5289	826	385	820	375	823	380	823	380	220,91	186,60	219,33	189,16	220,12	187,88	221,53	195,21	545,78	267,04	192,49	550,41					581,47	581,47	3,78	3,80	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44083	11:49:19.341	1540983005718034															0	121		Fixation	283	824	358	0,77	167,43	349,24	5290	827	368	823	368	825	368	825	368	221,24	191,05	220,30	191,28	220,77	191,16	221,38	195,22	545,80	266,89	192,50	550,36					581,50	581,50	3,76	3,81	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44091	11:49:19.349	1540983005726394															0	121		Fixation	283	824	358	0,77	167,43	349,24	5291	843	363	812	379	827	371	827	371	225,52	192,36	217,19	188,33	221,35	190,35	221,22	195,24	545,82	266,75	192,50	550,31					581,53	581,53	3,80	3,83	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44100	11:49:19.358	1540983005734747															0	121		Fixation	283	824	358	0,77	167,43	349,24	5292	837	363	818	375	827	369	827	369	224,06	192,58	219,02	189,20	221,54	190,89	221,08	195,24	545,82	266,60	192,51	550,27					581,54	581,54	3,81	3,81	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44108	11:49:19.366	1540983005743007															0	121		Fixation	283	824	358	0,77	167,43	349,24	5293	827	332	811	380	819	356	819	356	221,30	200,78	217,00	187,83	219,15	194,31	220,96	195,24	545,82	266,47	192,52	550,24					581,55	581,55	3,76	3,84	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44116	11:49:19.374	1540983005751338															0	121		Fixation	283	824	358	0,77	167,43	349,24	5294	837	351	815	375	826	363	826	363	223,95	195,66	217,97	189,27	220,96	192,46	220,80	195,24	545,80	266,34	192,53	550,20					581,54	581,54	3,80	3,81	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44124	11:49:19.383	1540983005759708															0	121		Fixation	283	824	358	0,77	167,43	349,24	5295	834	278	813	374	823	326	823	326	223,13	215,44	217,50	189,54	220,31	202,49	219,70	198,47	553,33	266,22	192,54	550,16					589,79	589,79	3,82	3,80	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44133	11:49:19.391	1540983005768063															0	121		Fixation	283	824	358	0,77	167,43	349,24	5296	824	387	818	372	821	379	821	379	220,58	186,18	218,86	190,20	219,72	188,19	220,55	195,29	545,87	266,10	192,55	550,10					581,64	581,64	3,82	3,82	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44141	11:49:19.399	1540983005776333															0	121		Fixation	283	824	358	0,77	167,43	349,24	5297	828	306	815	370	821	338	821	338	221,49	207,77	218,04	190,53	219,77	199,15	219,57	198,14	552,48	265,99	192,57	550,08					588,88	588,88	3,85	3,80	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44149	11:49:19.408	1540983005784668															0	121		Fixation	283	824	358	0,77	167,43	349,24	5298	824	363	806	383	815	373	815	373	220,41	192,43	215,69	187,18	218,05	189,80	220,34	195,28	545,76	265,89	192,58	550,02					581,55	581,55	3,87	3,85	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44158	11:49:19.416	1540983005793015															0	121		Fixation	283	824	358	0,77	167,43	349,24	5299	846	306	811	371	828	338	828	338	226,32	207,75	216,95	190,40	221,64	199,07	220,27	195,30	545,75	265,79	192,60	549,97					581,56	581,56	3,68	3,82	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44166	11:49:19.424	1540983005801376															0	121		Fixation	283	824	358	0,77	167,43	349,24	5300	843	371	821	369	832	370	832	370	225,66	190,27	219,58	190,97	222,62	190,62	220,15	195,33	545,76	265,71	192,63	549,93					581,58	581,58	3,71	3,82	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44175	11:49:19.433	1540983005809730															0	121		Fixation	283	824	358	0,77	167,43	349,24	5301	848	275	811	381	829	328	829	328	226,95	216,24	217,00	187,67	221,98	201,96	219,13	198,39	552,83	265,62	192,66	549,90					589,33	589,33	3,74	3,84	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									44183	11:49:19.441	1540983005818002															0	121		Fixation	283	824	358	0,77	167,43	349,24	5302	841	280	804	359	822	319	822	319	225,12	214,81	215,12	193,65	220,12	204,23	219,14	198,13	552,15	265,53	192,70	549,86					588,61	588,61	3,72	3,81	0	0				
