ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61074	14:28:33.012	1540819754009439															0	156		Fixation	208	488	586	0,98	277,47	29,66	7329	431	632	539	618	485	625	485	625	115,44	120,24	144,22	124,11	129,83	122,17	236,33	208,29	573,74	282,84	210,50	581,19					611,59	611,59	4,32	4,43	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61082	14:28:33.020	1540819754017791															0	156		Fixation	208	488	586	0,98	277,47	29,66	7330	460	630	546	531	503	580	503	580	123,02	120,70	146,21	147,35	134,61	134,02	236,56	207,37	571,76	282,88	210,47	581,24					609,40	609,40	4,37	4,45	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61091	14:28:33.028	1540819754026148															0		343	Saccade	17						7331	451	637	537	613	494	625	494	625	120,73	119,03	143,59	125,45	132,16	122,24	236,50	207,73	572,76	282,91	210,43	581,29					610,46	610,46	4,34	4,45	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61099	14:28:33.037	1540819754034423															0		343	Saccade	17						7332	454	633	552	620	503	626	503	626	121,46	119,98	147,67	123,43	134,56	121,70	236,59	207,38	572,15	282,94	210,40	581,37					609,76	609,76	4,35	4,50	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61107	14:28:33.045	1540819754042725															0			Unclassified	8						7333	411	815	550	627	480	721	480	721	109,91	71,16	147,07	121,67	128,49	96,41	236,14	209,46	577,15	282,97	210,35	581,42					615,19	615,19	3,85	4,47	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61116	14:28:33.053	1540819754051107															0		344	Saccade	8						7334	447	616	541	618	494	617	494	617	119,72	124,47	144,88	124,05	132,30	124,26	236,45	208,15	574,37	283,00	210,28	581,45					612,11	612,11	4,41	4,47	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61124	14:28:33.062	1540819754059458															0	157		Fixation	292	496	611	0,67	287,69	10,22	7335	460	621	545	603	502	612	502	612	123,00	123,24	145,97	128,04	134,49	125,64	236,61	207,48	573,08	283,03	210,22	581,50					610,66	610,66	4,38	4,45	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61132	14:28:33.070	1540819754067822															0	157		Fixation	292	496	611	0,67	287,69	10,22	7336	436	622	544	596	490	609	490	609	116,60	122,93	145,66	129,97	131,13	126,45	236,67	207,21	572,73	283,06	210,14	581,54					610,23	610,23	4,37	4,46	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61141	14:28:33.078	1540819754076084															0	157		Fixation	292	496	611	0,67	287,69	10,22	7337	463	620	559	593	511	606	511	606	124,02	123,63	149,64	130,61	136,83	127,12	236,84	206,48	571,30	283,08	210,07	581,59					608,62	608,62	4,41	4,49	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61149	14:28:33.087	1540819754084413															0	157		Fixation	292	496	611	0,67	287,69	10,22	7338	459	619	543	591	501	605	501	605	122,95	123,63	145,33	131,28	134,14	127,45	236,68	207,19	573,23	283,10	210,00	581,66					610,68	610,68	4,41	4,49	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61157	14:28:33.095	1540819754092774															0	157		Fixation	292	496	611	0,67	287,69	10,22	7339	448	613	561	590	504	601	504	601	119,85	125,28	150,21	131,47	135,03	128,37	236,64	207,34	573,87	283,12	209,93	581,72					611,32	611,32	4,38	4,51	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61166	14:28:33.103	1540819754101131															0	157		Fixation	292	496	611	0,67	287,69	10,22	7340	446	610	557	588	501	599	501	599	119,37	126,22	148,93	132,12	134,15	129,17	236,61	207,46	574,41	283,14	209,85	581,77					611,87	611,87	4,38	4,51	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61174	14:28:33.112	1540819754109384															0	157		Fixation	292	496	611	0,67	287,69	10,22	7341	438	622	561	577	499	599	499	599	117,20	123,04	150,06	134,95	133,63	128,99	236,64	207,32	574,32	283,15	209,77	581,79					611,73	611,73	4,43	4,50	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61182	14:28:33.120	1540819754117729															0	157		Fixation	292	496	611	0,67	287,69	10,22	7342	453	624	548	585	500	604	500	604	121,22	122,53	146,74	132,95	133,98	127,74	236,66	207,17	574,21	283,16	209,68	581,77					611,57	611,57	4,41	4,50	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61191	14:28:33.128	1540819754126086															0	157		Fixation	292	496	611	0,67	287,69	10,22	7343	448	624	565	582	506	603	506	603	119,76	122,41	151,26	133,79	135,51	128,10	236,70	206,99	573,97	283,18	209,64	581,84					611,28	611,28	4,41	4,50	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61199	14:28:33.137	1540819754134442															0	157		Fixation	292	496	611	0,67	287,69	10,22	7344	449	651	557	594	503	622	503	622	120,26	115,25	148,97	130,59	134,61	122,92	236,35	208,52	577,69	283,19	209,56	581,81					615,31	615,31	4,39	4,54	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61207	14:28:33.145	1540819754142797															0	157		Fixation	292	496	611	0,67	287,69	10,22	7345	452	634	553	583	502	608	502	608	120,95	119,65	148,07	133,49	134,51	126,57	236,36	208,47	577,72	283,20	209,50	581,80					615,31	615,31	4,36	4,52	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61216	14:28:33.153	1540819754151036															0	157		Fixation	292	496	611	0,67	287,69	10,22	7346	449	634	557	589	503	611	503	611	120,10	119,73	149,01	131,73	134,56	125,73	236,37	208,41	577,71	283,21	209,44	581,78					615,28	615,28	4,36	4,44	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61224	14:28:33.162	1540819754159382															0	157		Fixation	292	496	611	0,67	287,69	10,22	7347	438	660	545	590	491	625	491	625	117,15	112,76	145,79	131,52	131,47	122,14	236,39	208,35	577,69	283,22	209,39	581,75					615,24	615,24	4,41	4,47	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61232	14:28:33.170	1540819754167759															0	157		Fixation	292	496	611	0,67	287,69	10,22	7348	449	654	545	600	497	627	497	627	120,24	114,30	145,72	128,81	132,98	121,55	236,40	208,32	577,70	283,24	209,36	581,77					615,23	615,23	4,43	4,46	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61241	14:28:33.178	1540819754176108															0	157		Fixation	292	496	611	0,67	287,69	10,22	7349	443	639	549	599	496	619	496	619	118,56	118,33	147,01	129,22	132,78	123,78	236,42	208,29	577,66	283,25	209,34	581,76					615,19	615,19	4,42	4,49	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61249	14:28:33.187	1540819754184469															0	157		Fixation	292	496	611	0,67	287,69	10,22	7350	462	649	550	602	506	625	506	625	123,50	115,84	147,22	128,28	135,36	122,06	236,43	208,25	577,60	283,27	209,33	581,73					615,12	615,12	4,41	4,46	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61257	14:28:33.195	1540819754192738															0	157		Fixation	292	496	611	0,67	287,69	10,22	7351	438	650	560	596	499	623	499	623	117,22	115,43	149,99	129,83	133,61	122,63	236,45	208,24	577,56	283,28	209,33	581,73					615,07	615,07	4,42	4,47	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61266	14:28:33.203	1540819754201063															0	157		Fixation	292	496	611	0,67	287,69	10,22	7352	436	650	553	587	494	618	494	618	116,62	115,40	148,09	132,45	132,35	123,92	236,46	208,25	577,53	283,30	209,33	581,68					615,05	615,05	4,40	4,45	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61274	14:28:33.212	1540819754209428															0	157		Fixation	292	496	611	0,67	287,69	10,22	7353	438	646	560	596	499	621	499	621	117,27	116,57	149,92	130,07	133,60	123,32	236,48	208,25	577,48	283,32	209,35	581,66					615,01	615,01	4,41	4,46	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61282	14:28:33.220	1540819754217775															0	157		Fixation	292	496	611	0,67	287,69	10,22	7354	444	657	557	593	500	625	500	625	118,74	113,68	148,96	130,76	133,85	122,22	236,50	208,28	577,44	283,34	209,36	581,58					614,98	614,98	4,39	4,47	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61291	14:28:33.228	1540819754226051															0	157		Fixation	292	496	611	0,67	287,69	10,22	7355	441	645	548	584	494	614	494	614	118,02	116,67	146,75	133,23	132,38	124,95	236,52	208,31	577,39	283,35	209,39	581,50					614,95	614,95	4,40	4,47	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61299	14:28:33.237	1540819754234384															0	157		Fixation	292	496	611	0,67	287,69	10,22	7356	430	644	554	580	492	612	492	612	115,15	117,12	148,19	134,24	131,67	125,68	236,54	208,35	577,31	283,37	209,44	581,46					614,89	614,89	4,41	4,48	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61307	14:28:33.245	1540819754242741															0	157		Fixation	292	496	611	0,67	287,69	10,22	7357	428	650	550	570	489	610	489	610	114,49	115,56	147,14	137,04	130,82	126,30	236,55	208,40	577,27	283,39	209,51	581,43					614,87	614,87	4,37	4,46	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61316	14:28:33.253	1540819754251092															0	157		Fixation	292	496	611	0,67	287,69	10,22	7358	434	611	550	589	492	600	492	600	116,17	125,87	147,25	131,95	131,71	128,91	236,55	208,46	577,24	283,40	209,57	581,35					614,86	614,86	4,46	4,50	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61324	14:28:33.262	1540819754259448															0	157		Fixation	292	496	611	0,67	287,69	10,22	7359	440	629	527	571	483	600	483	600	117,75	121,00	140,91	136,53	129,33	128,77	237,08	206,23	571,84	283,41	209,66	581,34					609,01	609,01	4,44	4,46	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61332	14:28:33.270	1540819754267719															0	157		Fixation	292	496	611	0,67	287,69	10,22	7360	443	594	551	596	497	595	497	595	118,57	130,49	147,45	130,06	133,01	130,28	237,05	206,50	572,26	283,42	209,72	581,25					609,50	609,50	4,44	4,48	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61341	14:28:33.278	1540819754276030															0	157		Fixation	292	496	611	0,67	287,69	10,22	7361	456	609	546	598	501	603	501	603	121,90	126,33	146,08	129,34	133,99	127,84	237,12	206,25	571,45	283,43	209,80	581,18					608,66	608,66	4,42	4,48	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61349	14:28:33.287	1540819754284409															0	157		Fixation	292	496	611	0,67	287,69	10,22	7362	454	608	548	605	501	606	501	606	121,48	126,66	146,53	127,49	134,01	127,08	237,06	206,56	571,98	283,43	209,87	581,11					609,27	609,27	4,45	4,46	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61357	14:28:33.295	1540819754292762															0	157		Fixation	292	496	611	0,67	287,69	10,22	7363	426	607	529	600	477	603	477	603	114,07	126,95	141,47	128,92	127,77	127,93	236,97	206,99	572,78	283,43	209,95	581,05					610,18	610,18	4,44	4,42	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61366	14:28:33.303	1540819754301118															0	157		Fixation	292	496	611	0,67	287,69	10,22	7364	436	605	537	602	486	603	486	603	116,56	127,48	143,82	128,34	130,19	127,91	236,94	207,08	572,81	283,42	210,02	580,98					610,24	610,24	4,41	4,39	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61374	14:28:33.312	1540819754309377															0	157		Fixation	292	496	611	0,67	287,69	10,22	7365	428	610	535	611	481	610	481	610	114,43	126,25	143,06	125,94	128,75	126,10	236,87	207,32	573,22	283,39	210,07	580,87					610,71	610,71	4,40	4,40	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61382	14:28:33.320	1540819754317707															0	157		Fixation	292	496	611	0,67	287,69	10,22	7366	447	600	546	619	496	609	496	609	119,49	128,84	146,17	123,77	132,83	126,31	236,89	207,14	572,65	283,36	210,12	580,82					610,12	610,12	4,40	4,43	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61391	14:28:33.328	1540819754326076															0	157		Fixation	292	496	611	0,67	287,69	10,22	7367	451	627	522	608	486	617	486	617	120,63	121,74	139,73	126,81	130,18	124,27	236,89	207,00	572,24	283,33	210,16	580,73					609,68	609,68	4,39	4,38	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61399	14:28:33.337	1540819754334432															0	157		Fixation	292	496	611	0,67	287,69	10,22	7368	451	624	518	604	484	614	484	614	120,67	122,52	138,70	127,81	129,69	125,16	236,72	207,52	573,38	283,28	210,20	580,68					610,94	610,94	4,42	4,35	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61407	14:28:33.345	1540819754342715															0	157		Fixation	292	496	611	0,67	287,69	10,22	7369	434	628	528	602	481	615	481	615	116,14	121,48	141,28	128,29	128,71	124,88	236,88	206,53	571,02	283,22	210,23	580,63					608,38	608,38	4,40	4,33	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61416	14:28:33.353	1540819754351031															0		345	Saccade	17						7370	446	616	537	624	491	620	491	620	119,28	124,45	143,71	122,34	131,50	123,39	236,65	207,23	572,59	283,15	210,23	580,51					610,11	610,11	4,40	4,40	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61424	14:28:33.362	1540819754359390															0		345	Saccade	17						7371	462	603	543	621	502	612	502	612	123,59	128,11	145,32	123,23	134,45	125,67	236,64	206,91	571,80	283,07	210,24	580,43					609,26	609,26	4,39	4,41	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61432	14:28:33.370	1540819754367745															0			Unclassified	8						7372	476	618	549	628	512	623	512	623	127,44	124,01	146,98	121,25	137,21	122,63	236,45	207,40	572,89	282,99	210,25	580,35					610,45	610,45	4,37	4,39	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61441	14:28:33.378	1540819754376099															0		346	Saccade	17						7373	472	606	534	623	503	614	503	614	126,18	127,34	142,88	122,80	134,53	125,07	236,46	206,92	571,73	282,91	210,25	580,24					609,20	609,20	4,36	4,38	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61449	14:28:33.387	1540819754384370															0		346	Saccade	17						7374	459	610	513	549	486	579	486	579	122,86	126,08	137,30	142,65	130,08	134,36	236,28	207,25	572,46	282,63	214,95	591,13					610,01	610,01	4,32	4,46	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61457	14:28:33.395	1540819754392711															0			Unclassified	33						7375	424	602	520	555	472	578	472	578	113,58	128,28	139,12	140,90	126,35	134,59	236,18	207,24	572,41	282,56	214,21	589,31					609,97	609,97	4,31	4,46	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61466	14:28:33.403	1540819754401058															0			Unclassified	33						7376	459	626	524	550	491	588	491	588	122,88	121,78	140,11	142,29	131,50	132,04	236,21	206,65	571,00	282,44	214,66	590,25					608,43	608,43	4,35	4,42	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61474	14:28:33.412	1540819754409412															0			Unclassified	33						7377	455	606	516	582	485	594	485	594	121,89	127,33	137,95	133,70	129,92	130,51	235,96	207,27	572,43	282,32	214,93	590,77					610,00	610,00	4,31	4,48	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61482	14:28:33.420	1540819754417769															0			Unclassified	33						7378	458	601	515	560	486	580	486	580	122,60	128,59	137,76	139,55	130,18	134,07	235,85	207,28	572,42	282,24	214,48	589,63					610,00	610,00	4,36	4,46	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61491	14:28:33.428	1540819754426042															0		347	Saccade	67						7379	447	626	532	581	489	603	489	603	119,69	121,99	142,27	133,86	130,98	127,92	235,96	206,30	570,11	282,12	214,85	590,43					607,49	607,49	4,39	4,55	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61499	14:28:33.437	1540819754434354															0		347	Saccade	67						7380	453	630	520	605	486	617	486	617	121,23	120,93	139,06	127,59	130,14	124,26	235,62	207,43	572,71	282,25	210,27	579,61					610,33	610,33	4,38	4,35	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61507	14:28:33.445	1540819754442734															0		347	Saccade	67						7381	446	750	637	559	541	654	541	654	119,22	88,53	170,39	139,81	144,80	114,17	235,35	208,75	575,61	282,26	210,31	579,60					613,53	613,53	3,84	4,46	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61516	14:28:33.453	1540819754451084															0		347	Saccade	67						7382	655	541	723	534	689	537	689	537	175,39	144,78	193,56	146,57	184,47	145,67	235,35	209,29	576,77	282,42	210,36	579,47					614,80	614,80	4,40	4,39	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61524	14:28:33.462	1540819754459364															0		347	Saccade	67						7383	595	782	813	492	704	637	704	637	159,30	79,89	217,59	157,96	188,44	118,92	235,64	208,77	575,40	282,34	216,49	593,66					613,33	613,33	3,67	4,59	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61532	14:28:33.470	1540819754467681															0		347	Saccade	67						7384	703	770	904	470	803	620	803	620	188,16	83,33	241,98	163,81	215,07	123,57	235,80	208,78	575,30	282,58	214,13	588,04					613,23	613,23	3,63	4,51	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61541	14:28:33.478	1540819754476033															0		347	Saccade	67						7385	964	476	975	451	969	463	969	463	258,10	162,21	260,87	168,79	259,49	165,50	235,52	210,62	579,57	282,62	215,73	591,68					617,89	617,89	4,47	4,53	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61549	14:28:33.487	1540819754484397															0		347	Saccade	67						7386	1026	465	1030	434	1028	449	1028	449	274,50	165,00	275,54	173,35	275,02	169,17	235,29	211,97	582,68	282,73	214,31	588,31					621,29	621,29	4,48	4,50	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61557	14:28:33.495	1540819754492751															0			Unclassified	8						7387	1049	421	1023	450	1036	435	1036	435	280,82	176,95	273,88	169,12	277,35	173,03	235,28	211,92	582,60	282,74	213,69	586,87					621,20	621,20	4,44	4,46	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61566	14:28:33.503	1540819754501029															0		348	Saccade	8						7388	1051	436	1028	445	1039	440	1039	440	281,24	173,02	275,07	170,48	278,15	171,75	235,62	210,13	578,51	282,65	214,48	588,73					616,72	616,72	4,44	4,52	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61574	14:28:33.512	1540819754509360															0			Unclassified	8						7389	1072	446	1050	449	1061	447	1061	447	287,00	170,27	280,93	169,40	283,97	169,84	235,33	211,12	580,84	282,60	214,57	588,98					619,26	619,26	4,52	4,58	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61582	14:28:33.520	1540819754517713															0		349	Saccade	8						7390	1062	425	1035	429	1048	427	1048	427	284,11	175,74	277,02	174,79	280,56	175,27	235,26	211,20	581,07	282,59	213,87	587,38					619,51	619,51	4,44	4,44	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									61591	14:28:33.528	1540819754526065															0			Unclassified	8						7391	881	708	1018	439	949	573	949	573	235,64	99,91	272,41	172,22	254,02	136,06	235,85	208,43	574,58	282,59	213,11	585,58					612,44	612,44	3,61	4,43	0	0				
