ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									40984	14:05:43.782	1540904787352130															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4918	980	374	1022	386	1001	380	1001	380	262,23	189,40	273,53	186,29	267,88	187,85	226,29	124,09	612,09	270,52	124,17	614,65					620,77	620,77	4,73	4,45	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									40992	14:05:43.791	1540904787360489															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4919	998	352	1014	394	1006	373	1006	373	266,97	195,40	271,39	184,22	269,18	189,81	226,28	124,33	612,34	270,54	124,31	614,62					621,07	621,07	4,75	4,42	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41000	14:05:43.799	1540904787368763															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4920	990	315	1018	406	1004	360	1004	360	264,96	205,42	272,50	181,06	268,73	193,24	226,29	124,52	612,34	270,55	124,48	614,61					621,12	621,12	4,71	4,46	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41009	14:05:43.807	1540904787377080															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4921	1000	370	1009	386	1004	378	1004	378	267,66	190,58	270,13	186,41	268,89	188,50	226,31	124,68	612,15	270,54	124,67	614,62					620,98	620,98	4,76	4,44	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41017	14:05:43.816	1540904787385431															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4922	1025	240	1011	393	1018	316	1018	316	274,17	225,46	270,60	184,52	272,38	204,99	227,33	122,27	602,36	270,51	124,87	614,58					610,86	610,86	4,31	4,45	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41025	14:05:43.824	1540904787393793															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4923	987	390	1014	401	1000	395	1000	395	264,17	185,22	271,33	182,33	267,75	183,78	227,32	122,52	602,26	270,47	125,10	614,54					610,83	610,83	4,67	4,44	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41034	14:05:43.832	1540904787402155															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4924	1006	380	1026	392	1016	386	1016	386	269,23	187,87	274,68	184,70	271,96	186,29	226,01	125,86	613,60	270,41	125,34	614,47					622,69	622,69	4,76	4,45	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41042	14:05:43.840	1540904787410419															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4925	978	349	1016	398	997	373	997	373	261,61	196,27	271,77	183,00	266,69	189,64	226,11	125,67	611,78	270,32	125,61	614,41					620,89	620,89	4,75	4,45	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41050	14:05:43.849	1540904787418746															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4926	992	342	1007	385	999	363	999	363	265,44	198,08	269,49	186,60	267,46	192,34	225,86	126,32	613,01	270,22	125,87	614,29					622,25	622,25	4,78	4,46	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41059	14:05:43.857	1540904787427111															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4927	968	384	1005	387	986	385	986	385	258,93	186,83	268,99	186,04	263,96	186,43	225,78	126,46	612,39	270,08	126,14	614,17					621,70	621,70	4,76	4,47	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41067	14:05:43.866	1540904787435467															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4928	980	371	1022	389	1001	380	1001	380	262,27	190,22	273,51	185,53	267,89	187,87	225,68	126,58	611,74	269,93	126,41	614,08					621,11	621,11	4,72	4,45	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41075	14:05:43.874	1540904787443741															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4929	998	379	999	395	998	387	998	387	267,08	188,06	267,43	184,02	267,25	186,04	225,44	126,93	612,08	269,75	126,66	613,99					621,53	621,53	4,78	4,48	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41084	14:05:43.882	1540904787452073															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4930	1004	386	1006	400	1005	393	1005	393	268,80	186,19	269,27	182,62	269,03	184,40	225,21	127,19	612,18	269,55	126,89	613,89					621,70	621,70	4,81	4,47	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41092	14:05:43.891	1540904787460425															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4931	987	361	1008	396	997	378	997	378	264,15	192,92	269,64	183,53	266,89	188,23	225,03	127,20	611,53	269,33	127,11	613,79					621,10	621,10	4,82	4,49	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41100	14:05:43.899	1540904787468775															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4932	998	363	1004	401	1001	382	1001	382	267,19	192,36	268,73	182,31	267,96	187,34	224,81	127,22	611,12	269,10	127,27	613,65					620,71	620,71	4,75	4,50	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41109	14:05:43.907	1540904787477141															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4933	979	373	1004	389	991	381	991	381	262,01	189,90	268,64	185,64	265,32	187,77	224,47	127,49	611,75	268,85	127,41	613,56					621,41	621,41	4,75	4,51	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41117	14:05:43.915	1540904787485387															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4934	1008	369	992	400	1000	384	1000	384	269,80	190,90	265,40	182,58	267,60	186,74	224,15	127,60	612,05	268,60	127,50	613,43					621,74	621,74	4,78	4,51	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41125	14:05:43.924	1540904787493738															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4935	970	377	994	409	982	393	982	393	259,67	188,80	266,12	180,19	262,90	184,49	223,96	127,32	611,15	268,35	127,53	613,32					620,82	620,82	4,78	4,49	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41134	14:05:43.932	1540904787502090															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4936	1004	393	1001	398	1002	395	1002	395	268,70	184,55	267,97	183,22	268,33	183,89	223,62	127,35	611,63	268,10	127,52	613,24					621,30	621,30	4,75	4,52	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41142	14:05:43.941	1540904787510450															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4937	995	347	987	395	991	371	991	371	266,17	196,71	264,08	183,89	265,13	190,30	223,29	127,35	612,21	267,86	127,44	613,16					621,88	621,88	4,77	4,53	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41150	14:05:43.949	1540904787518803															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4938	981	377	986	405	983	391	983	391	262,46	188,69	263,95	181,12	263,20	184,91	223,08	127,05	611,85	267,64	127,29	613,06					621,47	621,47	4,80	4,54	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41159	14:05:43.957	1540904787527077															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4939	988	365	996	389	992	377	992	377	264,33	191,85	266,42	185,58	265,38	188,72	222,78	126,95	612,45	267,44	127,12	613,04					622,04	622,04	4,81	4,54	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41167	14:05:43.965	1540904787535390															0	87		Fixation	917	1003	382	0,99	84,31	198,38	4940	1007	384	1003	399	1005	391	1005	391	269,41	186,89	268,38	182,76	268,90	184,83	222,69	126,38	611,46	267,26	126,88	612,97					620,94	620,94	4,81	4,56	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41175	14:05:43.974	1540904787543772															0		145	Saccade	25						4941	984	347	983	410	983	378	983	378	263,35	196,85	263,01	179,81	263,18	188,33	222,35	126,41	612,79	267,08	126,60	612,96					622,25	622,25	4,79	4,55	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41184	14:05:43.982	1540904787552119															0		145	Saccade	25						4942	920	369	938	424	929	396	929	396	246,19	190,82	251,11	176,20	248,65	183,51	222,16	125,92	612,38	266,86	126,28	612,96					621,73	621,73	4,76	4,52	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41192	14:05:43.991	1540904787560473															0		145	Saccade	25						4943	949	69	904	433	926	251	926	251	253,84	271,40	241,87	173,65	247,85	222,52	222,08	125,31	611,53	266,69	125,93	612,98					620,77	620,77	3,99	4,48	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41200	14:05:43.999	1540904787568742															0			Unclassified	17						4944			930	420	930	420	930	420			248,76	177,16						266,62	125,58	613,00						0,00		4,54	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41209	14:05:44.007	1540904787577061															0			Unclassified	17						4945			937	412	937	412	937	412			250,69	179,26						266,60	125,22	613,02						0,00		4,51	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41217	14:05:44.016	1540904787585432															0		146	Saccade	17						4946	909	69	922	425	915	247	915	247	243,36	271,32	246,72	175,88	245,04	223,60	221,93	124,35	612,05	266,60	124,88	613,07					621,03	621,03	4,05	4,50	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41225	14:05:44.024	1540904787593785															0		146	Saccade	17						4947	881	398	917	417	899	407	899	407	235,76	182,96	245,41	178,02	240,59	180,49	221,93	124,06	612,26	266,62	124,55	613,15					621,16	621,16	4,81	4,49	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41234	14:05:44.032	1540904787602070															0			Unclassified	8						4948	980	29	935	426	957	227	957	227	262,35	282,09	250,25	175,57	256,30	228,83	221,95	123,83	612,59	266,67	124,24	613,26					621,42	621,42	3,71	4,53	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41242	14:05:44.040	1540904787610390															0		147	Saccade	8						4949	898	406	923	425	910	415	910	415	240,18	180,89	246,91	175,88	243,55	178,39	222,09	123,41	612,08	266,75	123,94	613,26					620,81	620,81	4,69	4,51	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41250	14:05:44.049	1540904787618742															0			Unclassified	8						4950			925	424	925	424	925	424			247,55	176,03						266,85	123,70	613,39						0,00		4,50	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41259	14:05:44.057	1540904787627104															0		148	Saccade	42						4951	900	392	927	424	913	408	913	408	240,76	184,81	247,98	176,18	244,37	180,49	223,36	120,52	603,03	266,97	123,47	613,44					611,26	611,26	4,56	4,48	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41267	14:05:44.066	1540904787635456															0		148	Saccade	42						4952	928	199	918	420	923	309	923	309	248,41	236,61	245,68	177,22	247,05	206,91	223,51	120,35	603,05	267,11	123,28	613,48					611,24	611,24	4,11	4,48	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41275	14:05:44.074	1540904787643737															0		148	Saccade	42						4953			921	417	921	417	921	417			246,41	178,08						267,28	123,13	613,53						0,00		4,49	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41284	14:05:44.082	1540904787652052															0		148	Saccade	42						4954	920	414	926	413	923	413	923	413	246,27	178,72	247,67	179,00	246,97	178,86	222,80	122,64	612,54	267,46	123,03	613,63					621,03	621,03	4,74	4,47	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41292	14:05:44.090	1540904787660418															0		148	Saccade	42						4955	912	336	910	442	911	389	911	389	244,10	199,73	243,43	171,20	243,76	185,46	222,90	122,83	613,48	267,66	122,95	613,68					621,97	621,97	4,61	4,49	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41300	14:05:44.099	1540904787668768															0	88		Fixation	275	910	397	2,34	189,19	104,88	4956	895	428	924	436	909	432	909	432	239,42	174,96	247,20	172,84	243,31	173,90	224,29	120,04	603,14	267,87	122,89	613,69					611,20	611,20	4,63	4,44	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41309	14:05:44.107	1540904787677129															0	88		Fixation	275	910	397	2,34	189,19	104,88	4957			922	434	922	434	922	434			246,70	173,50						268,09	122,88	613,76						0,00		4,48	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41317	14:05:44.115	1540904787685394															0	88		Fixation	275	910	397	2,34	189,19	104,88	4958	906	331	921	440	913	385	913	385	242,32	200,99	246,55	171,92	244,44	186,45	224,79	120,07	603,12	268,32	122,90	613,83					611,17	611,17	4,46	4,52	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41325	14:05:44.124	1540904787693719															0	88		Fixation	275	910	397	2,34	189,19	104,88	4959	945	2	941	425	943	213	943	213	252,79	289,36	251,73	175,72	252,26	232,54	223,77	123,10	614,35	268,56	122,94	613,85					622,83	622,83	3,72	4,47	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41334	14:05:44.132	1540904787702081															0	88		Fixation	275	910	397	2,34	189,19	104,88	4960			926	429	926	429	926	429			247,70	174,64						268,80	123,01	613,92						0,00		4,48	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41342	14:05:44.141	1540904787710440															0	88		Fixation	275	910	397	2,34	189,19	104,88	4961	908	406	921	430	914	418	914	418	242,91	180,97	246,43	174,57	244,67	177,77	225,53	120,28	603,15	269,05	123,08	613,92					611,20	611,20	4,59	4,48	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41350	14:05:44.149	1540904787718691															0	88		Fixation	275	910	397	2,34	189,19	104,88	4962	879	406	924	439	901	422	901	422	235,30	180,92	247,16	172,11	241,23	176,51	224,72	122,99	612,89	269,29	123,19	614,02					621,34	621,34	4,72	4,50	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41359	14:05:44.157	1540904787727037															0	88		Fixation	275	910	397	2,34	189,19	104,88	4963			929	428	929	428	929	428			248,68	175,14						269,53	123,28	614,02						0,00		4,46	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41367	14:05:44.165	1540904787735392															0	88		Fixation	275	910	397	2,34	189,19	104,88	4964			917	449	917	449	917	449			245,40	169,34						269,77	123,39	614,07						0,00		4,49	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41375	14:05:44.174	1540904787743751															0	88		Fixation	275	910	397	2,34	189,19	104,88	4965	899	397	925	436	912	416	912	416	240,70	183,35	247,57	172,77	244,14	178,06	225,56	123,14	611,97	269,99	123,52	614,13					620,45	620,45	4,75	4,48	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41384	14:05:44.182	1540904787752108															0	88		Fixation	275	910	397	2,34	189,19	104,88	4966	894	420	926	427	910	423	910	423	239,24	177,29	247,83	175,42	243,54	176,36	225,59	123,79	613,82	270,21	123,65	614,12					622,40	622,40	4,79	4,46	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41392	14:05:44.190	1540904787760377															0	88		Fixation	275	910	397	2,34	189,19	104,88	4967	899	415	934	432	916	423	916	423	240,55	178,43	249,90	174,04	245,22	176,23	226,01	123,46	611,95	270,41	123,78	614,13					620,49	620,49	4,74	4,46	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41400	14:05:44.199	1540904787768714															0	88		Fixation	275	910	397	2,34	189,19	104,88	4968	910	422	918	422	914	422	914	422	243,62	176,63	245,76	176,77	244,69	176,70	226,15	123,76	612,46	270,60	123,91	614,11					621,05	621,05	4,75	4,49	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41409	14:05:44.207	1540904787777069															0	88		Fixation	275	910	397	2,34	189,19	104,88	4969	910	415	920	419	915	417	915	417	243,42	178,62	246,07	177,57	244,75	178,09	226,29	123,99	612,70	270,77	124,03	614,12					621,33	621,33	4,79	4,48	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41417	14:05:44.216	1540904787785419															0	88		Fixation	275	910	397	2,34	189,19	104,88	4970	917	396	922	428	919	412	919	412	245,37	183,66	246,70	174,99	246,03	179,32	226,48	124,04	612,30	270,91	124,14	614,07					620,95	620,95	4,81	4,51	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41425	14:05:44.224	1540904787793771															0	88		Fixation	275	910	397	2,34	189,19	104,88	4971	901	426	917	418	909	422	909	422	241,23	175,46	245,41	177,73	243,32	176,59	226,67	124,03	611,69	271,04	124,26	614,05					620,35	620,35	4,70	4,50	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41434	14:05:44.232	1540904787802022															0	88		Fixation	275	910	397	2,34	189,19	104,88	4972	895	425	912	426	903	425	903	425	239,55	175,95	243,96	175,67	241,76	175,81	226,54	124,74	613,78	271,13	124,36	613,97					622,56	622,56	4,77	4,49	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41442	14:05:44.240	1540904787810388															0	88		Fixation	275	910	397	2,34	189,19	104,88	4973	920	444	919	416	919	430	919	430	246,28	170,79	245,99	178,39	246,14	174,59	226,80	124,41	611,96	271,20	124,44	613,83					620,70	620,70	4,84	4,50	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41450	14:05:44.249	1540904787818732															0	88		Fixation	275	910	397	2,34	189,19	104,88	4974	900	449	911	428	905	438	905	438	240,74	169,45	243,85	175,14	242,30	172,30	226,78	124,67	612,41	271,24	124,53	613,77					621,20	621,20	4,90	4,52	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41459	14:05:44.257	1540904787827085															0	88		Fixation	275	910	397	2,34	189,19	104,88	4975	921	407	930	385	925	396	925	396	246,48	180,78	248,85	186,55	247,66	183,67	226,72	124,95	612,96	271,25	124,61	613,64					621,81	621,81	4,83	4,44	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41467	14:05:44.265	1540904787835369															0	88		Fixation	275	910	397	2,34	189,19	104,88	4976	879	-36	915	423	897	193	897	193	235,21	299,66	244,94	176,36	240,08	238,01	226,85	124,64	611,37	271,23	124,68	613,54					620,19	620,19	3,40	4,50	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41475	14:05:44.274	1540904787843688															0	88		Fixation	275	910	397	2,34	189,19	104,88	4977	894	418	914	413	904	415	904	415	239,34	177,75	244,58	179,03	241,96	178,39	226,70	124,97	612,22	271,19	124,73	613,38					621,10	621,10	4,79	4,47	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41484	14:05:44.282	1540904787852040															0	88		Fixation	275	910	397	2,34	189,19	104,88	4978	906	410	925	389	915	399	915	399	242,52	179,89	247,54	185,60	245,03	182,75	226,72	124,74	611,05	271,11	124,77	613,22					619,92	619,92	4,78	4,49	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41492	14:05:44.290	1540904787860402															0	88		Fixation	275	910	397	2,34	189,19	104,88	4979	879	380	924	426	901	403	901	403	235,35	188,02	247,38	175,62	241,37	181,82	226,45	125,13	612,23	271,00	124,81	613,05					621,16	621,16	4,78	4,55	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									41500	14:05:44.299	1540904787868756															0	88		Fixation	275	910	397	2,34	189,19	104,88	4980	886	403	908	407	897	405	897	405	237,13	181,69	243,10	180,54	240,12	181,11	226,33	125,08	611,75	270,86	124,87	612,94					620,70	620,70	4,76	4,53	0	0				
